Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-03-05 00:00:00-05:00,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,0.0,0.0,AMZN,172.42949829101562,161.90479888916016,60.89895755883647,4.096357694926354,4.28589675394917,178.92363757969557,165.93535900233567,45137560.0,-0.01948421375262155,0.020847632241089577,173.50999450683594,0,-0.35033346396605136
2024-03-06 00:00:00-05:00,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,0.0,0.0,AMZN,172.6474983215332,162.29819885253906,55.403670191200874,3.7594095850443807,4.180599320168205,178.96851767572346,166.32647896734292,44616830.0,-0.0035033346396604603,0.018442811989744925,176.82000732421875,1,1.9076784751165472
2024-03-07 00:00:00-05:00,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.0,0.0,AMZN,172.9619987487793,162.76619903564452,63.743143558544645,3.716616682801032,4.087802792694765,179.46277479399257,166.46122270356605,43961290.0,0.019076784751165476,0.024148875102303437,175.35000610351562,0,-0.831354575168475
2024-03-08 00:00:00-05:00,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,0.0,0.0,AMZN,173.23749923706055,163.20499908447266,60.92815867303439,3.523472330613771,3.974936700278561,179.64757507772205,166.82742339639904,43740125.0,-0.008313545751684748,0.02543479498053297,171.9600067138672,0,-1.933275889164894
2024-03-11 00:00:00-04:00,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,0.0,0.0,AMZN,173.1129997253418,163.57739929199218,58.81503033563796,3.0615731544824882,3.79226399111934,179.52064199184028,166.70535745884334,42315065.0,-0.019332758891648982,0.01744591697412439,175.38999938964844,1,1.9946455814511483
2024-03-12 00:00:00-04:00,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.0,0.0,AMZN,173.2654998779297,164.01759918212892,61.4864833516937,2.938408926890304,3.621492978273528,179.74050436119072,166.79049539466868,41593075.0,0.019946455814511488,0.027253542368043317,176.55999755859375,1,0.667083740815821
2024-03-13 00:00:00-04:00,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0,0.0,AMZN,173.66149978637696,164.50999908447267,53.99514650091781,2.9017580280250286,3.4775459882238255,179.91019036378162,167.4128092089723,40314450.0,0.0066708374081581034,0.011724015032016148,178.75,1,1.2403729449981833
2024-03-14 00:00:00-04:00,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.0,0.0,AMZN,174.05,165.08639923095703,57.078299496104016,3.0146725243052686,3.384971295440112,180.5575318025301,167.54246819746993,40358965.0,0.012403729449981915,0.017118867460664336,174.4199981689453,0,-2.4223786467438813
2024-03-15 00:00:00-04:00,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,0.0,0.0,AMZN,174.28099975585937,165.60539916992187,49.49396423575548,2.7233750275887303,3.2526520418698337,180.47369604992912,168.08830346178962,41473575.0,-0.024223786467438835,0.02310514173606039,174.47999572753906,1,0.03439832543492842
2024-03-18 00:00:00-04:00,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.0,0.0,AMZN,174.52949981689454,166.2035989379883,51.59322447695974,2.468900912193135,3.095901815934492,180.30060985896708,168.758389774822,40630725.0,0.00034398325434925603,0.013812492670350243,175.89999389648438,1,0.813845829732094
2024-03-19 00:00:00-04:00,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.0,0.0,AMZN,174.97049942016602,166.8167987060547,54.48590286139688,2.354665665256391,2.9476545857988707,179.57474799794878,170.36625084238327,39875755.0,0.00813845829732096,0.014610529588432536,178.14999389648438,1,1.279135917039375
2024-03-20 00:00:00-04:00,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.0,0.0,AMZN,175.4484992980957,167.39779846191405,52.38094989171442,2.417816261332831,2.841686920905662,179.16260998614288,171.7343886100485,39152110.0,0.012791359170393646,0.021835529177221057,178.14999389648438,0,0.0
2024-03-21 00:00:00-04:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,0.0,AMZN,175.6269989013672,167.9333984375,49.87376975030182,2.439739704146149,2.761297477553759,179.50489793949458,171.7490998632398,38023705.0,0.0,0.018355343163025884,178.8699951171875,1,0.4041545020324211
2024-03-22 00:00:00-04:00,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.0,0.0,AMZN,175.82099838256835,168.43619842529296,52.31929646096117,2.486548231118803,2.7063476282667676,179.9451130216323,171.6968837435044,36437715.0,0.0040415450203241665,0.014032507269827469,179.7100067138672,1,0.4696213001679516
2024-03-25 00:00:00-04:00,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.0,0.0,AMZN,176.06999893188475,168.92679870605468,61.09568810790543,2.5618936176676925,2.6774568261469525,180.5062989769817,171.6336988867878,35710060.0,0.004696213001679439,0.020866951532480433,178.3000030517578,0,-0.7845994154095
2024-03-26 00:00:00-04:00,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,0.0,0.0,AMZN,176.30799942016603,169.40039886474608,59.21509180511507,2.479251572511174,2.6378157754197966,180.6831133997165,171.93288544061556,35635925.0,-0.007845994154095037,0.014021312154853343,179.8300018310547,1,0.858103619242642
2024-03-27 00:00:00-04:00,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.0,0.0,AMZN,176.6414993286133,169.933798828125,56.21642641906384,2.5083000884566786,2.611912638027173,181.0231088862182,172.25988977100837,35890530.0,0.008581036192426339,0.014958585408531736,180.3800048828125,1,0.3058461025177129
2024-03-28 00:00:00-04:00,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0,0.0,AMZN,176.8224998474121,170.5071987915039,60.7986194371612,2.5463487913650056,2.59879986869474,181.51291661518235,172.13208307964186,35102840.0,0.0030584610251771505,0.013527011727222465,180.97000122070312,1,0.3270852211551541
2024-04-01 00:00:00-04:00,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.0,0.0,AMZN,176.95999984741212,171.05659881591797,71.98631549865098,2.5942056709204735,2.5978810291398866,181.97304971154108,171.94694998328316,34962505.0,0.003270852211551434,0.016853638896969236,180.69000244140625,0,-0.15472110151306276
2024-04-02 00:00:00-04:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,0.0,0.0,AMZN,177.1154998779297,171.56359893798827,65.28258220073127,2.5798008074126244,2.594264984794434,182.39536409404298,171.8356356618164,34724005.0,-0.0015472110151306673,0.013337696445611695,182.41000366210938,1,0.9519072430478732
2024-04-03 00:00:00-04:00,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,0.0,0.0,AMZN,177.53000030517578,172.11619903564454,66.34991982532155,2.6763227119552937,2.6106765302266055,183.11264443692133,171.94735617343022,34414920.0,0.009519072430478781,0.016830173805140892,180.0,0,-1.3212014767422464
2024-04-04 00:00:00-04:00,184.0,185.10000610351562,180.0,180.0,41624300,0.0,0.0,AMZN,177.854500579834,172.5957989501953,53.45112894718661,2.5291959348117814,2.5943804111436406,183.2028410394496,172.5061601202184,34891590.0,-0.013212014767422509,0.028333367241753473,185.07000732421875,1,2.8166707356770835
2024-04-05 00:00:00-04:00,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,0.0,0.0,AMZN,178.267000579834,173.15979919433593,78.24932914020667,2.7895458100869064,2.6334134909322935,184.48180088105318,172.0522002786148,35307125.0,0.028166707356770848,0.0232344673992732,185.19000244140625,1,0.06483768975989937
2024-04-08 00:00:00-04:00,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,0.0,0.0,AMZN,178.7590003967285,173.70859924316406,78.31833949682357,2.9713061121229316,2.700992015170421,185.53419664291536,171.98380415054166,35373530.0,0.0006483768975988902,0.013391628569818332,185.6699981689453,1,0.25919095048931284
2024-04-09 00:00:00-04:00,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,0.0,0.0,AMZN,179.44449996948242,174.23959930419923,77.18418284037385,3.1181399206966205,2.7844215962756613,186.0964166960431,172.79258324292175,35775295.0,0.002591909504893186,0.016911721983167583,185.9499969482422,1,0.15080453603607935
2024-04-10 00:00:00-04:00,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.0,0.0,AMZN,179.9724998474121,174.73339935302735,74.37498629094478,3.219982257268043,2.871533728474138,186.9383537107887,173.00664598403552,35738725.0,0.0015080453603608657,0.019360076163473454,189.0500030517578,1,1.6671181255133276
2024-04-11 00:00:00-04:00,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,0.0,0.0,AMZN,180.5970001220703,175.3343994140625,78.53402346655334,3.5103712597080516,2.999301234720921,188.45683406849977,172.73716617564085,36201130.0,0.016671181255133227,0.02253377253032205,186.1300048828125,0,-1.5445639364236774
2024-04-12 00:00:00-04:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,0.0,0.0,AMZN,180.96600036621095,175.9529995727539,67.04226179474725,3.464946251769419,3.092430238130621,189.14711095275257,172.78488977966933,35946280.0,-0.015445639364236818,0.017729559797924548,183.6199951171875,0,-1.3485250630092138
2024-04-15 00:00:00-04:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,0.0,0.0,AMZN,181.42600021362304,176.4397994995117,58.511070087414126,3.1896422347178657,3.1118726374480703,189.07462245925836,173.77737796798772,34741530.0,-0.013485250630092094,0.030987923933746175,183.32000732421875,0,-0.1633742516860954
2024-04-16 00:00:00-04:00,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,0.0,0.0,AMZN,181.86800079345704,176.6699996948242,61.482168646609665,2.9136684186450736,3.0722317936874712,188.81615087032674,174.91985071658735,34823560.0,-0.001633742516860992,0.014019240789541587,181.27999877929688,0,-1.1128128209780874
2024-04-17 00:00:00-04:00,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,0.0,0.0,AMZN,182.13700103759766,176.88939971923827,53.24093937345545,2.5015101483556634,2.95808746462111,188.50461924058348,175.76938283461183,35047500.0,-0.011128128209780819,0.026202559752788762,179.22000122070312,0,-1.1363622972558254
2024-04-18 00:00:00-04:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,0.0,0.0,AMZN,182.19050140380858,177.09079986572266,47.5711821086262,1.9857570274552643,2.763621377187941,188.4338403166022,175.94716249101498,35086330.0,-0.011363622972558218,0.020868237181621136,174.6300048828125,0,-2.561096030926931
2024-04-19 00:00:00-04:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,0.0,0.0,AMZN,182.014501953125,177.17279998779296,38.629850739733705,1.1928945777505362,2.4494760173004604,188.9025919687274,175.12641193752262,36245150.0,-0.02561096030926935,0.03183872990397527,177.22999572753906,1,1.4888568814227066
2024-04-22 00:00:00-04:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.0,0.0,AMZN,181.93250198364257,177.32059997558594,44.27151148426096,0.7655180317681527,2.112684420193999,189.0145262405156,174.85047772676953,36741625.0,0.014888568814227066,0.024318668749615257,179.5399932861328,1,1.3033897276310822
2024-04-23 00:00:00-04:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.0,0.0,AMZN,181.92400131225585,177.42239990234376,45.3393780419089,0.6062279367178576,1.8113931234987706,189.0176565706898,174.8303460538219,37103175.0,0.01303389727631088,0.022000652199797507,176.58999633789062,0,-1.643086252955785
2024-04-24 00:00:00-04:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,0.0,0.0,AMZN,181.8385009765625,177.50739990234376,44.55792351802662,0.23919248772111246,1.4969529963432389,189.15383135256127,174.52317060056373,37329480.0,-0.016430862529557833,0.023444219572415177,173.6699981689453,0,-1.6535467634067633
2024-04-25 00:00:00-04:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,0.0,0.0,AMZN,181.53050079345704,177.6079998779297,30.46604184718295,-0.2840306430421151,1.140756268466168,189.6737558644343,173.38724572247978,38128320.0,-0.016535467634067658,0.04376110396070442,179.6199951171875,1,3.4260361668536783
2024-04-26 00:00:00-04:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.0,0.0,AMZN,181.49250030517578,177.78079986572266,42.045114787479505,-0.21608362375226875,0.8693882900224806,189.66540000735185,173.3196006029997,38421730.0,0.034260361668536854,0.026110692400066058,180.9600067138672,1,0.7460258507441994
2024-04-29 00:00:00-04:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.0,0.0,AMZN,181.49200057983398,178.00399993896485,43.43463605209514,-0.053490940461017544,0.684812443925781,189.6650360200798,173.31896513958816,39666200.0,0.007460258507441919,0.022877979863222365,175.0,0,-3.2935491228684097
2024-04-30 00:00:00-04:00,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,0.0,0.0,AMZN,181.20750045776367,178.11380004882812,36.82310933334704,-0.4009353855955453,0.46766287802151574,189.87901436172177,172.53598655380557,42767615.0,-0.03293549122868411,0.04680001395089286,179.0,1,2.2857142857142856
2024-05-01 00:00:00-04:00,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,0.0,0.0,AMZN,181.0370002746582,178.35220001220702,38.1625397240765,-0.3494927248467832,0.3042317574478559,189.74298873574628,172.33101181357011,45947540.0,0.02285714285714291,0.04798880635693087,184.72000122070312,1,3.1955314082140363
2024-05-02 00:00:00-04:00,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,0.0,0.0,AMZN,181.27300033569335,178.67480010986327,48.441984903746544,0.15109001574603553,0.27360340910749187,190.11545560885193,172.43054506253478,46581500.0,0.031955314082140474,0.02809659163657781,186.2100067138672,1,0.8066292135759606
2024-05-03 00:00:00-04:00,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.0,0.0,AMZN,181.3300003051758,178.90740020751954,52.927890398898526,0.6604233441440783,0.3509673961148092,190.28943652394472,172.37056408640686,46421400.0,0.008066292135759712,0.01315717125775569,188.6999969482422,1,1.3371946429286974
2024-05-06 00:00:00-04:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.0,0.0,AMZN,181.50550003051757,179.1816000366211,55.79490503687979,1.2505789663796918,0.5308897101677859,190.90976382728996,172.10123623374517,46196600.0,0.013371946429286963,0.02093268156928279,188.75999450683594,1,0.031795209095952716
2024-05-07 00:00:00-04:00,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.0,0.0,AMZN,181.6599998474121,179.46220001220703,58.415839204455125,1.7034861100660805,0.7654089901474449,191.4461133698334,171.87388632499082,46073040.0,0.0003179520909595279,0.013933062933614645,188.0,0,-0.40262477694044135
2024-05-08 00:00:00-04:00,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,0.0,0.0,AMZN,181.7625,179.75140014648437,60.17617293583596,1.9782886470117944,1.0079849215203152,191.7780614298238,171.74693857017618,45585900.0,-0.004026247769404412,0.010851028117727726,189.5,1,0.7978723404255319
2024-05-09 00:00:00-04:00,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.0,0.0,AMZN,181.7849998474121,180.0782000732422,68.56429419411472,2.2907031951712895,1.26452857625051,191.87126530560278,171.69873438922144,45753285.0,0.007978723404255428,0.022480182094121042,187.47999572753906,0,-1.0659653152828166
2024-05-10 00:00:00-04:00,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,0.0,0.0,AMZN,181.85249938964844,180.29260009765625,62.98454482264316,2.348227724231947,1.4812684058467975,192.07830114480777,171.62669763448912,45529935.0,-0.01065965315282813,0.015788386928325442,186.57000732421875,0,-0.4853789332504469
2024-05-13 00:00:00-04:00,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,0.0,0.0,AMZN,182.0,180.45960021972655,59.23301221865725,2.2939447503249824,1.6438036747424347,192.41647544856275,171.58352455143725,44372245.0,-0.004853789332504466,0.015811742683354908,187.07000732421875,1,0.2679959159411443
2024-05-14 00:00:00-04:00,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.0,0.0,AMZN,182.1875,180.64940032958984,64.71085404679249,2.2651595455235167,1.7680748488986515,192.8364287189549,171.5385712810451,44662590.0,0.002679959159411549,0.022825702171810028,185.99000549316406,0,-0.5773249525686348
2024-05-15 00:00:00-04:00,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,0.0,0.0,AMZN,182.42300033569336,180.88680053710937,68.23565389198512,2.130639308484348,1.840587740815791,193.1950379671997,171.650962704187,46867600.0,-0.005773249525686364,0.02145279517888241,183.6300048828125,0,-1.2688857146349741
2024-05-16 00:00:00-04:00,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,0.0,0.0,AMZN,182.64350051879882,181.0892007446289,56.64128758089331,1.8127031182394546,1.8350108163005239,193.31959309220238,171.96740794539525,47273135.0,-0.012688857146349708,0.02096602266706641,184.6999969482422,1,0.5826891232250014
2024-05-17 00:00:00-04:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.0,0.0,AMZN,183.14700012207032,181.24680053710938,56.24998725033609,1.628305674890214,1.793669788018462,193.16112544338145,173.1328748007592,46131885.0,0.005826891232250109,0.010557644723668448,183.5399932861328,0,-0.6280474722663036
2024-05-20 00:00:00-04:00,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,0.0,0.0,AMZN,183.4625,181.4106002807617,66.99840790930733,1.3727426929584965,1.7094843690064692,193.0815113555836,173.84348864441642,45761230.0,-0.006280474722663021,0.01847008561433006,183.14999389648438,0,-0.21248741632045354
2024-05-21 00:00:00-04:00,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,0.0,0.0,AMZN,183.64300003051758,181.63440002441405,59.64667108375104,1.1257604456146737,1.59273958432811,193.08596509065995,174.2000349703752,46450860.0,-0.0021248741632045043,0.013704584168616332,183.1300048828125,0,-0.010914012742568098
2024-05-22 00:00:00-04:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,0.0,0.0,AMZN,183.97000045776366,181.78920013427734,44.971538100725596,0.91783209265148,1.4577580859927841,192.81885129839242,175.1211496171349,46149045.0,-0.00010914012742568868,0.017746955241330995,181.0500030517578,0,-1.1358061353112017
2024-05-23 00:00:00-04:00,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,0.0,0.0,AMZN,184.3390007019043,181.87900024414063,34.268246389055335,0.5785396302364916,1.2819143948415257,191.901350375698,176.7766510281106,45370085.0,-0.011358061353112014,0.025849172034774024,180.75,0,-0.16570176564539957
2024-05-24 00:00:00-04:00,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27471600,0.0,0.0,AMZN,184.39550094604493,181.91900024414062,22.02670561011098,0.2821873001726942,1.0819689759077595,191.82512084953902,176.96588104255085,44547675.0,-0.0016570176564539851,0.011839554022951245,182.14999389648438,1,0.7745471073219226
2024-05-28 00:00:00-04:00,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,0.0,0.0,AMZN,184.4550003051758,182.07360015869142,28.745941204003984,0.15846700538813252,0.8972685818038341,191.78719785599216,177.1228027543594,43340830.0,0.007745471073219212,0.01509744766482299,182.02000427246094,0,-0.07136405620595872
2024-05-29 00:00:00-04:00,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,0.0,0.0,AMZN,184.80600051879884,182.22440032958986,29.959756390654476,0.04935971949660711,0.7276868093423887,190.7784544145321,178.8335466230656,40209305.0,-0.0007136405620595809,0.0138995644429817,179.32000732421875,0,-1.4833517662161095
2024-05-30 00:00:00-04:00,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29184700,0.0,0.0,AMZN,184.82200088500977,182.29280059814454,18.42427099365983,-0.252070011647902,0.5317354451443306,190.73033283184446,178.91366893817508,36936285.0,-0.014833517662161122,0.016618311431089196,176.44000244140625,0,-1.606070022964766
2024-05-31 00:00:00-04:00,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,0.0,0.0,AMZN,184.40800094604492,182.25860076904297,17.491119240761364,-0.7151042320433305,0.2823675097067983,191.40626254009717,177.40973935199267,37166305.0,-0.016060700229647673,0.030265311283097753,178.33999633789062,1,1.076849847083482
2024-06-03 00:00:00-04:00,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.0,0.0,AMZN,184.0145004272461,182.26240081787108,27.100655526119155,-0.9181645651624706,0.042261094732944454,191.45706665601503,176.57193419847718,36747035.0,0.01076849847083472,0.015588195785480279,179.33999633789062,1,0.5607267133197407
2024-06-04 00:00:00-04:00,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.0,0.0,AMZN,183.5465003967285,182.27180084228516,29.074111403381224,-0.9870219421343904,-0.1635955126405226,190.92538410338202,176.167616690075,36370690.0,0.00560726713319748,0.018846910626920642,181.27999877929688,1,1.0817455564965737
2024-06-05 00:00:00-04:00,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.0,0.0,AMZN,183.17250061035156,182.30320068359376,37.816829529944926,-0.8749639182380804,-0.3058691937600342,190.18807178091657,176.15692943978655,36274065.0,0.010817455564965828,0.01516990301477244,185.0,1,2.0520748266509634
2024-06-06 00:00:00-04:00,181.75,185.0,181.49000549316406,185.0,31371200,0.0,0.0,AMZN,183.02250061035156,182.4372006225586,53.31077084645463,-0.48044589411077254,-0.34078453383018187,189.7247647713192,176.3202364493839,36535805.0,0.020520748266509736,0.018972943280194256,184.3000030517578,0,-0.3783767287795608
2024-06-07 00:00:00-04:00,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,0.0,0.0,AMZN,182.76250076293945,182.52660064697267,49.0157619265745,-0.22171561220937974,-0.31697074950602144,188.77465781393866,176.75034371194025,35768460.0,-0.003783767287795614,0.015897952399699128,187.05999755859375,1,1.497555323458587
2024-06-10 00:00:00-04:00,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34445600,0.0,0.0,AMZN,182.7415008544922,182.6602005004883,58.02921867505901,0.20369043713589008,-0.21283851217763913,188.6868405415247,176.79616116745967,35783650.0,0.014975553234585881,0.01838983473913882,187.22999572753906,1,0.09087895389930341
2024-06-11 00:00:00-04:00,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,0.0,0.0,AMZN,182.7745002746582,182.785400390625,59.40094042101666,0.5482256211074912,-0.060625685520613024,188.81586469312617,176.73313585619024,35901975.0,0.0009087895389929823,0.017251567911311088,186.88999938964844,0,-0.1815928780906424
2024-06-12 00:00:00-04:00,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,0.0,0.0,AMZN,182.7654998779297,182.90940032958986,58.53769070910491,0.7847907970756012,0.10845761099862987,188.78039771902405,176.75060203683535,35666275.0,-0.0018159287809064173,0.015624235846062666,183.8300018310547,0,-1.6373254687715726
2024-06-13 00:00:00-04:00,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,0.0,0.0,AMZN,182.65749969482422,182.93780029296875,56.04348362597076,0.7170880608205152,0.230183700963007,188.5038242863283,176.81117510332015,33879355.0,-0.016373254687715777,0.027199042322782276,183.66000366210938,0,-0.09247574783878093
2024-06-14 00:00:00-04:00,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,0.0,0.0,AMZN,182.65899963378905,183.01100036621094,56.362064203105675,0.6423115568447884,0.3126092721393633,188.50639007660948,176.81160919096862,33210450.0,-0.0009247574783878276,0.008112846909800336,184.05999755859375,1,0.21779042170785773
2024-06-17 00:00:00-04:00,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900,0.0,0.0,AMZN,182.62699966430665,182.99080017089844,54.36672783216002,0.6083145283830902,0.3717503233881087,188.43422794406837,176.81977138454494,33331760.0,0.002177904217078641,0.020536775124608747,182.80999755859375,0,-0.6791263808433303
2024-06-18 00:00:00-04:00,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200,0.0,0.0,AMZN,182.5904998779297,182.9432000732422,51.7181255894618,0.4750312311170717,0.39240650493390133,188.3827235683745,176.79827618748487,33639130.0,-0.006791263808433312,0.01564466193614429,186.10000610351562,1,1.7996874289478455
2024-06-20 00:00:00-04:00,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,0.0,0.0,AMZN,182.73800048828124,182.9518002319336,64.37659592917537,0.6276443329923325,0.4394540705455876,188.73677728237166,176.73922369419083,33333515.0,0.017996874289478493,0.020365358204366097,189.0800018310547,1,1.6012872809265142
2024-06-21 00:00:00-04:00,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,70792500,0.0,0.0,AMZN,183.03550033569337,183.01440032958985,76.68921335325741,0.9777807961070266,0.5471194156578755,189.67235873600458,176.39864193538216,35465700.0,0.01601287280926522,0.018087572116701815,185.57000732421875,0,-1.8563541743415894
2024-06-24 00:00:00-04:00,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,0.0,0.0,AMZN,183.2615005493164,182.94480041503905,64.29422156577394,0.9609618955751387,0.6298879116413282,189.92147492972668,176.6015261689061,36312710.0,-0.0185635417434159,0.030554496659791427,186.33999633789062,1,0.41493182264447953
2024-06-25 00:00:00-04:00,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,45366400,0.0,0.0,AMZN,183.54100036621094,182.94900024414062,63.966498815706956,0.9982571818091799,0.7035617656748986,190.22632722764249,176.8556735047794,37207450.0,0.004149318226444709,0.018353537813448402,193.61000061035156,1,3.9014727999018666
2024-06-26 00:00:00-04:00,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,65103900,0.0,0.0,AMZN,184.1140007019043,183.1488003540039,70.28630217253445,1.5960443048790864,0.8820582735157362,192.12948383254374,176.09851757126486,38966295.0,0.03901472799901873,0.04410933587107935,197.85000610351562,1,2.189972356695177
2024-06-27 00:00:00-04:00,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500,0.0,0.0,AMZN,184.90550079345704,183.43940032958983,70.78618128108778,2.384441534135078,1.1825349256396047,194.925916081431,174.88508550548306,41085705.0,0.0218997235669518,0.02850644031164485,193.25,0,-2.324996695278791
2024-06-28 00:00:00-04:00,197.72999572753906,198.85000610351562,192.5,193.25,76930200,0.0,0.0,AMZN,185.60200042724608,183.6788003540039,62.85550344605088,2.608006515721314,1.4676292436559468,195.91981462862333,175.28418622586884,43472980.0,-0.023249966952787915,0.03285902252789457,197.1999969482422,1,2.043982896891171
2024-07-01 00:00:00-04:00,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,41192000,0.0,0.0,AMZN,186.6400001525879,184.03840026855468,64.0833384549198,3.068542846458996,1.787811964216557,197.24977295247174,176.03022735270406,42587385.0,0.02043982896891161,0.027789025417568145,200.0,1,1.4198798656638474
2024-07-02 00:00:00-04:00,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,0.0,0.0,AMZN,187.72300033569337,184.54580017089845,66.52861468091031,3.617754814438058,2.1538005342608577,199.155514626326,176.29048604506073,43328055.0,0.014198798656638534,0.0225,197.58999633789062,0,-1.2050018310546875
2024-07-03 00:00:00-04:00,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,31597900,0.0,0.0,AMZN,188.63550033569337,184.95300018310547,63.144960381507246,3.8145701205063745,2.4859544515099614,200.1636448283451,177.10735584304163,43548030.0,-0.012050018310546862,0.016549442446818188,200.0,1,1.2196992290986866
