Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-07-02 00:00:00-04:00,140.75558192100263,142.32468275624367,140.67663146247813,141.39703369140625,5920500,0.0,0.0,ORCL,133.92949371337892,123.96893768310547,76.41609579018863,4.995703762874115,4.903804558524377,150.6598537955957,117.19913363116213,12159755.0,0.0013278140299630703,0.01165548704057228,142.48260498046875,1,0.7677468619544868
2024-07-03 00:00:00-04:00,141.86087943802679,142.7490458772903,141.61416486509108,142.48260498046875,3560800,0.0,0.0,ORCL,135.1290199279785,124.5580923461914,59.380853990994055,5.007789615508585,4.924601569921219,150.59111779026276,119.66692206569424,11969395.0,0.0076774686195448805,0.007965049574681748,142.92669677734375,1,0.3116814132755892
2024-07-05 00:00:00-04:00,143.04511496081534,143.87407236164324,142.12734392238374,142.92669677734375,5365500,0.0,0.0,ORCL,136.22443313598632,125.14507598876953,61.723134846625236,4.995615885095134,4.938804432956002,150.53901695444642,121.9098493175262,11938985.0,0.003116814132755996,0.012221148873122104,143.12403869628906,1,0.13807211906166048
2024-07-08 00:00:00-04:00,142.85758277499605,143.3214073179555,141.54505960643638,143.12403869628906,8622600,0.0,0.0,ORCL,137.28678550720215,125.73107223510742,67.4949133006896,4.944890340840232,4.940021614532848,150.2034686372404,124.3701023771639,12002755.0,0.0013807211906164962,0.012411246410454874,138.83120727539062,0,-2.9993783434297
2024-07-09 00:00:00-04:00,143.22273840459812,143.78523976016308,136.18643447158902,138.83120727539062,14334200,0.0,0.0,ORCL,138.01508598327638,126.24009353637695,48.49206619424538,4.506348000804593,4.853286891787198,149.39103844959655,126.6391335169562,12142215.0,-0.02999378343429704,0.05473412957866735,140.2029571533203,1,0.988070265216836
2024-07-10 00:00:00-04:00,139.2654297802586,140.50888079789343,137.9035756509247,140.2029571533203,6350300,0.0,0.0,ORCL,138.88204116821288,126.73075958251952,43.218998911541085,4.220833640875981,4.726796241604954,147.76612636194994,129.99795597447581,11951495.0,0.009880702652168338,0.018582383709065956,141.28164672851562,1,0.7693771922483068
2024-07-11 00:00:00-04:00,140.88579495945464,141.99419199344703,140.21282883111854,141.28164672851562,5245100,0.4,0.0,ORCL,139.83352355957032,127.2572102355957,50.69090301184068,4.035088693633725,4.5884547320107085,144.08846576196558,135.57858135717507,11295055.0,0.007693771922482995,0.012608595692202865,143.27084350585938,1,1.4079654529835401
2024-07-12 00:00:00-04:00,141.2321781806565,143.62711614235542,139.7971815248287,143.27084350585938,7361800,0.0,0.0,ORCL,140.07030715942383,127.8775244140625,59.72249919088826,4.002260467862982,4.471215879181163,144.542552641444,135.59806167740368,9619580.0,0.014079654529835395,0.0267321286299965,141.5884552001953,0,-1.17427123655851
2024-07-15 00:00:00-04:00,144.22089826719724,145.0719931973524,140.45035488967912,141.5884552001953,8687800,0.0,0.0,ORCL,140.2491226196289,128.44682205200195,59.4248320515771,3.7967229314900237,4.336317289642936,144.66044537310097,135.83779986615684,9367310.0,-0.011742712365585106,0.03264134989776284,141.13320922851562,0,-0.32152760691964916
2024-07-16 00:00:00-04:00,141.58845236375777,142.0139922699217,140.5790106991964,141.13320922851562,7181500,0.0,0.0,ORCL,140.49004669189452,129.00050155639647,60.24445922917681,3.5561058341967,4.1802749985536884,144.5051539081035,136.47493947568555,9159845.0,-0.003215276069196471,0.010167568487738674,137.8179168701172,0,-2.3490519180574196
2024-07-17 00:00:00-04:00,139.02528462430772,140.3217167782058,137.24392112625776,137.8179168701172,9157000,0.0,0.0,ORCL,140.40829544067384,129.47129592895507,53.36067782401725,3.0625949825368366,3.9567389953503183,144.57599540919236,136.24059547215532,9056055.0,-0.02349051918057421,0.022332333283259703,136.60064697265625,0,-0.8832450272834417
2024-07-18 00:00:00-04:00,137.91687614170365,138.60962436205,135.7792401182532,136.60064697265625,5998700,0.0,0.0,ORCL,140.10136871337892,129.86761276245116,45.697796313357784,2.543935664837562,3.6741783292477677,144.4466568089802,135.75608061777763,8774520.0,-0.008832450272834413,0.02072013790947393,137.1251678466797,1,0.3839812516615916
2024-07-19 00:00:00-04:00,136.91735091516034,138.98570472348806,136.6501426167128,137.1251678466797,6111900,0.0,0.0,ORCL,139.90603103637696,130.28251220703126,44.36940721188503,2.150430049873677,3.3694286733729495,144.42303908596907,135.38902298678485,8633115.0,0.0038398125166159147,0.017032337268579754,138.71847534179688,1,1.161936586942721
2024-07-22 00:00:00-04:00,138.29293543188962,139.2231886281287,137.67934553979373,138.71847534179688,5387200,0.0,0.0,ORCL,139.85993270874025,130.73993576049804,43.59130778869617,1.944723054711659,3.0844875496406914,144.40707103357533,135.31279438390516,8160270.0,0.011619365869427245,0.011129325668632084,141.62803649902344,1,2.0974575665263897
2024-07-23 00:00:00-04:00,139.83678222470044,141.7368980068939,139.74771783665494,141.62803649902344,6697400,0.0,0.0,ORCL,140.03875579833985,131.2703535461426,50.52128491100728,1.9934962600280812,2.8662892917181697,144.56771981123597,135.50979178544372,8105475.0,0.02097457566526395,0.014045101657909965,137.33297729492188,0,-3.0326334462253017
2024-07-24 00:00:00-04:00,140.23262855404639,141.18269395852414,136.96679854592432,137.33297729492188,8018800,0.0,0.0,ORCL,140.03835220336913,131.71427810668945,39.849568882028755,1.6663651792564451,2.626304469225825,144.5683297686327,135.50837463810555,8096140.0,-0.03032633446225297,0.030698347153329433,136.39283752441406,0,-0.6845695688143912
2024-07-25 00:00:00-04:00,138.69869634821669,139.6091827456964,136.27406989386745,136.39283752441406,7654600,0.0,0.0,ORCL,140.03732299804688,132.1453207397461,37.36812885008299,1.3160790792460944,2.364259391229879,144.5707762875196,135.50386970857414,8077055.0,-0.00684569568814386,0.024452257995086872,137.5704803466797,1,0.8634198420095404
2024-07-26 00:00:00-04:00,137.43193071684547,138.51065472853014,136.9470145628143,137.5704803466797,5139400,0.0,0.0,ORCL,139.99895782470702,132.51109909057618,39.65544095644779,1.120583366274559,2.1155241862388148,144.60536949937378,135.39254615004026,7958115.0,0.008634198420095496,0.011366102391846288,136.8777313232422,0,-0.5035593549515579
2024-07-29 00:00:00-04:00,137.8277967080207,138.33250997759797,136.39281517230827,136.8777313232422,4054600,0.0,0.0,ORCL,139.8756248474121,132.84802215576173,45.79767745222194,0.89938499893222,1.8722963487774957,144.6835078909533,135.0677418038709,6870105.0,-0.005035593549515549,0.01417100346811728,134.2650909423828,0,-1.908740271775488
2024-07-30 00:00:00-04:00,137.62989189026266,138.1247142266468,133.56245168115373,134.2650909423828,6505700,0.0,0.0,ORCL,139.52840270996094,133.1222315979004,37.87383987176579,0.5074162787119292,1.5993203347643825,144.9005977058818,134.15620771404008,6867770.0,-0.019087402717754887,0.033979514060366395,138.0059356689453,1,2.7861633283127993
2024-07-31 00:00:00-04:00,138.24345580788147,140.08419535749687,137.22412308371156,138.0059356689453,7188000,0.0,0.0,ORCL,139.35884780883788,133.44481048583984,43.966462641741494,0.49295071750049146,1.3780464113116044,144.6966656649463,134.02102995272946,6931145.0,0.027861633283128073,0.020724270009995605,136.08602905273438,0,-1.3911768409849368
2024-08-01 00:00:00-04:00,137.8475953044237,138.9362104490761,134.36405704309357,136.08602905273438,5906800,0.0,0.0,ORCL,139.03901901245118,133.7088594055176,36.73241325676674,0.3228446864293346,1.1670060663351505,144.35525228565317,133.7227857392492,7048445.0,-0.013911768409849423,0.03359752237469424,131.89984130859375,0,-3.076133364519326
2024-08-02 00:00:00-04:00,131.39512795973405,132.9092831070925,130.43517141522844,131.89984130859375,8251600,0.0,0.0,ORCL,138.48767623901367,133.8870133972168,33.62323640150852,-0.14804931073371108,0.9039949909213781,144.36395038669573,132.6114020913316,7192750.0,-0.03076133364519329,0.01875750317299942,126.53596496582031,0,-4.06662835190535
2024-08-05 00:00:00-04:00,126.56565309712023,128.62411577166108,125.34839441148722,126.53596496582031,10355000,0.0,0.0,ORCL,137.65827255249025,133.95848190307618,28.837825198836782,-0.9431837501415146,0.5345592427087995,145.22008347242587,130.09646163255462,7279370.0,-0.04066628351905355,0.02588767044261838,126.8823471069336,1,0.2737420473355899
2024-08-06 00:00:00-04:00,129.18820585067803,129.6830281752338,126.75368847029983,126.8823471069336,8373900,0.0,0.0,ORCL,137.0608295440674,134.04694396972656,32.653015284645576,-1.5277721716126678,0.12209295984450592,145.99586650655465,128.12579258158013,6981355.0,0.0027374204733559004,0.023087054832499152,124.59626007080078,0,-1.801737663479814
2024-08-07 00:00:00-04:00,127.58498352268336,128.95069794042735,124.4478118666474,124.59626007080078,8617700,0.0,0.0,ORCL,136.2804946899414,134.11297393798827,31.582095534278068,-2.150738450021919,-0.3324733221287792,146.668035635705,125.8929537441778,7094725.0,-0.018017376634798188,0.036139817288425996,127.62458038330078,1,2.4305065904700367
2024-08-08 00:00:00-04:00,126.67451487737772,128.4756753841643,126.32814076083778,127.62458038330078,6243200,0.0,0.0,ORCL,135.59764137268067,134.20838577270507,36.46358619996952,-2.3727321952684406,-0.7405250967567116,146.3886448428008,124.80663790256054,7144630.0,0.024305065904700385,0.0168269671631964,130.69247436523438,1,2.403842561299435
2024-08-09 00:00:00-04:00,127.07037120280881,130.9992618007091,127.01099493797881,130.69247436523438,5597300,0.0,0.0,ORCL,134.9687229156494,134.37995849609376,39.0257102726756,-2.274886953701696,-1.0473974681457086,145.3345494053588,124.60289642594,7056405.0,0.024038425612994407,0.030516423245493373,131.20709228515625,1,0.393762473640004
2024-08-12 00:00:00-04:00,130.88050773165295,131.33575092462766,129.8512839182195,131.20709228515625,5600800,0.0,0.0,ORCL,134.44965476989745,134.69307586669922,34.752373165845,-2.131250797224027,-1.2641681339613724,144.45312342150586,124.44618611828903,6902055.0,0.003937624736400025,0.011313923512472304,132.8696746826172,1,1.2671436951347097
2024-08-13 00:00:00-04:00,131.59303983021147,133.14677395446924,131.43469307464522,132.8696746826172,4324000,0.0,0.0,ORCL,134.03647804260254,135.03747085571288,42.924348704908624,-1.8617999337058109,-1.3836944939102602,143.54815193112896,124.52480415407612,6759180.0,0.012671436951347204,0.012885414854169126,134.19581604003906,1,0.9980767700301811
2024-08-14 00:00:00-04:00,132.6519577536184,134.56197971590132,132.62226962318516,134.19581604003906,4044600,0.0,0.0,ORCL,133.85537300109863,135.36713821411132,46.55918336524408,-1.5236855604292998,-1.4116927072140684,143.20036145861718,124.51038454358007,6503560.0,0.009980767700301874,0.014454326147824288,135.5120391845703,1,0.980822788199699
2024-08-15 00:00:00-04:00,135.5120391845703,135.82873273148053,134.31457757466737,135.5120391845703,4698100,0.0,0.0,ORCL,133.80094261169432,135.7075373840332,46.79015083450082,-1.1364193417321644,-1.3566380341176878,143.09112536845677,124.51075985493188,6438530.0,0.00980822788199709,0.011173584029318962,136.04644775390625,1,0.3943624290149317
2024-08-16 00:00:00-04:00,135.3734815567631,136.39282941283298,134.97762974722846,136.04644775390625,4893800,0.0,0.0,ORCL,133.74700660705565,136.00809768676757,48.69729732056304,-0.7774241070282528,-1.2407952486998008,142.96819778979028,124.52581542432102,6377625.0,0.003943624290149383,0.010402327212280222,136.4917755126953,1,0.3273350874949809
2024-08-19 00:00:00-04:00,136.1058147394304,136.5214636413482,135.04690291566357,136.4917755126953,3641600,0.0,0.0,ORCL,133.6356716156006,136.30039337158203,53.7437364094323,-0.45177577892692966,-1.0829913547452266,142.65570298202977,124.6156402491714,6290345.0,0.003273350874949843,0.010803293606122623,137.7288360595703,1,0.9063260714635066
2024-08-20 00:00:00-04:00,136.3928249208078,138.3424108743748,136.3928249208078,137.7288360595703,3738300,0.0,0.0,ORCL,133.44071159362792,136.56966613769532,49.49128061700714,-0.09280686576011021,-0.8849544569482033,141.88346617437873,124.99795701287714,6142390.0,0.009063260714635035,0.01415524888864775,138.74818420410156,1,0.7401123640443478
2024-08-21 00:00:00-04:00,137.36268766157494,138.8471547146162,137.11527648606807,138.74818420410156,3776800,0.0,0.0,ORCL,133.5114719390869,136.88735275268556,55.05450921427351,0.270809734030081,-0.6538016187525464,142.11379587255993,124.90914800561387,5930290.0,0.00740112364044343,0.012482168602657245,136.65013122558594,0,-1.5121300437556313
2024-08-22 00:00:00-04:00,139.24299530312354,139.61906509175392,136.22457618569703,136.65013122558594,5162200,0.0,0.0,ORCL,133.52433662414552,137.17531539916993,59.79589768956336,0.3852423345820455,-0.445992828085628,142.14555274907946,124.90312049921158,5805670.0,-0.015121300437556329,0.024840729208325262,137.74864196777344,1,0.8038856108919846
2024-08-23 00:00:00-04:00,137.2933987820573,138.3424197004017,135.83861993091054,137.74864196777344,4544600,0.0,0.0,ORCL,133.5332447052002,137.15958480834962,78.05840827448009,0.5581377662066132,-0.24516670922717973,142.1724135861631,124.89407582423729,5775930.0,0.008038856108919745,0.01817658405719118,137.46163940429688,0,-0.20835237239123366
2024-08-26 00:00:00-04:00,137.94657073163475,137.95646174211043,136.75900014103806,137.46163940429688,2729600,0.0,0.0,ORCL,133.56244010925292,137.14857467651368,76.55234587220015,0.6643418142813289,-0.06326500452547797,142.25299192713703,124.8718882913688,5709680.0,-0.002083523723912295,0.008711241960023833,137.04598999023438,0,-0.30237484134756165
2024-08-27 00:00:00-04:00,136.4225241152228,138.0554317841864,136.31366259723995,137.04598999023438,3872200,0.0,0.0,ORCL,133.7014850616455,137.1631999206543,84.48460882696908,0.7068220490322688,0.09075240618607143,142.52730559455776,124.87566452873328,5578005.0,-0.0030237484134756354,0.012709377246795451,136.4521942138672,0,-0.43328212405886535
2024-08-28 00:00:00-04:00,137.39235350813397,137.51110602086487,135.49223780055283,136.4521942138672,3022600,0.0,0.0,ORCL,133.6237979888916,137.10318496704102,78.26353106476571,0.6846810081784724,0.20953812658455168,142.3164344802294,124.93116149755379,5369735.0,-0.004332821240588647,0.014795425107989013,137.97625732421875,1,1.1169209254069123
2024-08-29 00:00:00-04:00,137.69915802619755,139.69824447687557,137.412167717811,137.97625732421875,4588400,0.0,0.0,ORCL,133.71830940246582,137.0079264831543,75.87896872296085,0.7811090900223405,0.3238523192721095,142.56343099418086,124.87318781075078,5303815.0,0.011169209254069168,0.016568624221286944,139.82687377929688,1,1.3412571778414875
2024-08-30 00:00:00-04:00,138.8768234544549,140.25242879414844,138.64920943299157,139.82687377929688,7980700,0.0,0.0,ORCL,134.114661026001,136.98382553100586,77.97035144529278,0.9953841520774631,0.45815868583318037,143.3197817544004,124.90954029760157,5290270.0,0.013412571778414817,0.011465745588272253,138.05543518066406,0,-1.2668799285528305
2024-09-03 00:00:00-04:00,138.99559462231193,140.7274728414242,137.39237504601178,138.05543518066406,6831200,0.0,0.0,ORCL,134.69063453674318,136.95212539672852,66.70924437836541,1.0106087241186117,0.5686486934902667,143.3228365913496,126.05843248213674,5114080.0,-0.012668799285528332,0.02415767109094981,139.29248046875,1,0.8960496821201553
2024-09-04 00:00:00-04:00,137.0064038093306,139.63886212656806,136.521472508541,139.29248046875,6243300,0.0,0.0,ORCL,135.31114120483397,136.9769435119629,66.51699839287922,1.1097015743158067,0.6768592696553748,143.34335131390662,127.27893109576132,5007550.0,0.008960496821201591,0.022380171618283744,141.13320922851562,1,1.3214846584475815
2024-09-05 00:00:00-04:00,139.93573268419723,141.79626926186378,138.85702375385966,141.13320922851562,8733200,0.0,0.0,ORCL,136.13798866271972,137.05278671264648,67.61785520598298,1.3215310121930486,0.8057936181629096,142.81658228013168,129.45939504530776,5013325.0,0.013214846584475914,0.020826037500819846,140.3415069580078,0,-0.5609610061554889
2024-09-06 00:00:00-04:00,142.30099915853785,142.44945491815292,137.95645970084954,140.3415069580078,11154800,0.0,0.0,ORCL,136.7738349914551,137.13134841918946,63.24789784263541,1.4092783279313892,0.9264905601166056,142.37407173095224,131.17359825195794,5258905.0,-0.005609610061554915,0.03201472832016658,138.44137573242188,0,-1.353933890815697
2024-09-09 00:00:00-04:00,141.01445760713688,141.8160672778845,138.06530597052944,138.44137573242188,20233400,0.0,0.0,ORCL,137.16128005981446,137.13342025756836,55.5182114929304,1.3103886534935043,1.0032701787919855,142.01206548171277,132.31049463791615,5990710.0,-0.01353933890815695,0.0270927769065551,154.27569580078125,1,11.437563361811568
2024-09-11 00:00:00-04:00,155.15648582982973,157.78894420284172,153.23657280741918,155.55233764648438,12630100,0.0,0.0,ORCL,139.44884338378907,137.71890243530274,75.83688334941965,3.471915285132951,1.7334542796624202,150.5405486160947,128.35713815148344,7994685.0,0.008275067819831339,0.029265850094573796,159.7088623046875,1,2.6721068426817474
2024-09-12 00:00:00-04:00,157.3930822911916,160.65891273518588,156.2648879669877,159.7088623046875,16161300,0.0,0.0,ORCL,140.7244956970215,138.08513900756836,83.34290183860925,4.5401923943393285,2.294801902597802,154.75229844710594,126.69669294693703,8600520.0,0.02672106842681754,0.027512717233032516,160.35211181640625,1,0.4027638181352635
2024-09-13 00:00:00-04:00,171.90126237730274,172.13878251534098,159.33277909608978,160.35211181640625,25727800,0.0,0.0,ORCL,141.96649932861328,138.4425291442871,83.12066607073626,5.376734906467874,2.911188503371817,158.26582826988897,125.66717038733759,9652005.0,0.004027638181352655,0.07986176966545548,168.566162109375,1,5.122508334890752
2024-09-16 00:00:00-04:00,163.2814637081552,172.1882648745706,162.80642344005304,168.566162109375,27384400,0.0,0.0,ORCL,143.5924850463867,138.95531845092773,86.98520131824459,6.626124248884963,3.654175652474447,163.49510083326544,123.68986925950797,10776535.0,0.05122508334890763,0.055656730372909004,165.7357940673828,0,-1.6790843468072132
2024-09-17 00:00:00-04:00,168.51669317352892,168.87296585870513,165.0430458186456,165.7357940673828,12580100,0.0,0.0,ORCL,145.0546859741211,139.4075535583496,82.26134397058102,7.303694810295809,4.38407948403872,166.95728122754002,123.15209072070219,11223460.0,-0.016790843468072136,0.02310858714383938,162.8262176513672,0,-1.7555510156319554
2024-09-18 00:00:00-04:00,165.8842157063615,165.8842157063615,162.0344989861163,162.8262176513672,12274400,0.0,0.0,ORCL,146.30955505371094,139.88745376586914,78.18914712095098,7.519218985676815,5.01110738436634,169.2940020033712,123.32510810405068,11650265.0,-0.01755551015631951,0.023643101066733358,165.85452270507812,1,1.8598387270746197
2024-09-19 00:00:00-04:00,165.51804718998454,166.41862733400893,162.8064157489182,165.85452270507812,10075900,0.0,0.0,ORCL,147.66487197875978,140.4004850769043,78.86863359906155,7.843962044716392,5.577678316436351,171.93287803193056,123.39686592558898,11965220.0,0.018598387270746253,0.021779397547777184,166.2602996826172,1,0.24465837344732141
2024-09-20 00:00:00-04:00,165.39931367722428,167.08170654671406,164.87480322557357,166.2602996826172,12187700,0.0,0.0,ORCL,149.14538040161133,140.90005813598634,78.21680771750437,8.041370159861174,6.070416685121316,174.1846080396136,124.10615276360906,12316495.0,0.002446583734473151,0.013273784092494469,164.2315216064453,0,-1.2202420421740567
2024-09-23 00:00:00-04:00,165.49826551150173,165.59723601377553,162.5590197831562,164.2315216064453,7916100,0.0,0.0,ORCL,150.46952438354492,141.31927169799803,77.78943044072984,7.942555245118626,6.444844397120779,175.77071111330176,125.16833765378807,12485070.0,-0.012202420421740579,0.018499592531937493,164.08306884765625,0,-0.09039236642086644
2024-09-24 00:00:00-04:00,164.02369259098418,164.37996523179393,162.22253226778565,164.08306884765625,6155100,0.0,0.0,ORCL,151.80059585571288,141.76916397094726,76.94125138464192,7.7627803169671665,6.708431581090057,177.02131095534233,126.57988075608343,12656345.0,-0.0009039236642086612,0.013148419146227445,164.55810546875,1,0.2895098345185146
2024-09-25 00:00:00-04:00,165.95350800088912,167.0025288772677,163.94453063934634,164.55810546875,7142400,0.0,0.0,ORCL,153.17620162963868,142.23766189575196,76.23585048183044,7.571360940532088,6.881017452978463,178.00662043410716,128.3457828251702,12819855.0,0.0028950983451851986,0.018583090934418234,166.3592529296875,1,1.094535851519962
2024-09-26 00:00:00-04:00,165.91390080682763,166.61655507336746,164.75601850910192,166.3592529296875,7096800,0.0,0.0,ORCL,154.6715545654297,142.80848861694335,78.49551100598187,7.478786457900981,7.000571253962967,178.85501944717132,130.48808968368806,13023565.0,0.01094535851519951,0.011183847796262397,166.99264526367188,1,0.3807376643198086
2024-09-27 00:00:00-04:00,166.3493671745935,167.3588089554011,164.78572680064582,166.99264526367188,8974400,0.0,0.0,ORCL,156.12237396240235,143.41632858276367,82.1627471418317,7.371555280652643,7.074768059300902,179.55859721921408,132.68615070559062,13242865.0,0.0038073766431980793,0.015408356162587395,168.6354522705078,1,0.9837600956868722
2024-09-30 00:00:00-04:00,167.7447780732626,168.75421990404573,164.7263586924963,168.6354522705078,10210300,0.0,0.0,ORCL,157.56280288696288,144.04653427124023,73.77907126588272,7.334586053596723,7.126731658160066,180.31319099411076,134.81241477981501,13354345.0,0.009837600956868808,0.023885020363857718,165.42898559570312,0,-1.901419085745505
2024-10-01 00:00:00-04:00,168.45729548415426,168.7442857575661,164.25130617224383,165.42898559570312,7595100,0.0,0.0,ORCL,158.93148040771484,144.58074447631836,65.37272583046197,6.966250017942343,7.094635330116523,179.96968939610002,137.89327141932966,13392540.0,-0.019014190857455038,0.027159566802294262,165.97329711914062,1,0.32903032166790847
2024-10-02 00:00:00-04:00,165.86443561264556,167.42806074117055,165.5378510931604,165.97329711914062,7073000,0.0,0.0,ORCL,160.26552124023436,145.0676496887207,60.985719362241404,6.641701051482471,7.004048474389713,179.35358967094277,141.17745280952596,13434025.0,0.0032903032166791135,0.011388637092949312,165.13211059570312,0,-0.5068203970387303
2024-10-03 00:00:00-04:00,165.1617987278047,166.12175526783346,164.51853573123168,165.13211059570312,4735700,0.0,0.0,ORCL,161.46546630859376,145.62363235473632,58.32472325507729,6.244632696406853,6.8521653187931415,178.3833743457041,144.5475582714834,13234150.0,-0.005068203970387319,0.009708708565634367,169.09066772460938,1,2.397206160949568
2024-10-04 00:00:00-04:00,166.96293799113334,169.13024686210522,166.4285214798864,169.09066772460938,6386900,0.0,0.0,ORCL,162.90292434692384,146.27758895874024,51.07242604022892,6.178157685413453,6.717363792117204,176.89630988530922,148.90953880853846,12995755.0,0.02397206160949561,0.015977968616334333,168.20989990234375,0,-0.5208849394929904
2024-10-07 00:00:00-04:00,168.65523696815862,170.54546184613193,167.79425096753127,168.20989990234375,6791000,0.0,0.0,ORCL,164.39135055541993,146.8903773498535,55.496898347570855,5.985409087743847,6.570972851242533,172.54266768226532,156.24003342857455,12323635.0,-0.0052088493949299375,0.016355820199630982,172.5643310546875,1,2.5886889861249345
2024-10-08 00:00:00-04:00,168.83338163422908,172.83153933572126,168.67503486763286,172.5643310546875,7845400,0.0,0.0,ORCL,165.30578231811523,147.60410934448242,70.33058541020382,6.113547468145157,6.479487774623058,172.7518168252982,157.85974781093228,10847195.0,0.02588688986124943,0.024086695336657717,176.44374084472656,1,2.2480948214087393
2024-10-09 00:00:00-04:00,172.75237046901728,176.7604343861989,172.01013696956804,176.44374084472656,8120900,0.0,0.0,ORCL,166.35035247802733,148.4476823425293,71.348780891476,6.4537393166634445,6.474338083031136,173.89611730953007,158.8045876465246,10621735.0,0.022480948214087304,0.026922447879923452,173.98391723632812,0,-1.3941121383065231
2024-10-10 00:00:00-04:00,176.20569631056156,176.85042087992989,172.7639062610287,173.98391723632812,7115900,0.4,0.0,ORCL,167.06410522460936,149.16724197387694,64.3804536629353,6.450499259842246,6.46957031839336,174.66509203409205,159.46311841512667,10169465.0,-0.013941121383065247,0.023487887178389844,174.34097290039062,1,0.2052233733635848
2024-10-11 00:00:00-04:00,174.07316379528794,175.5609686140511,172.98210087430166,174.34097290039062,5869400,0.0,0.0,ORCL,167.7635482788086,149.9323408508301,70.07209841594344,6.402933863618415,6.456243027438372,175.33842070376016,160.18867585385703,9176545.0,0.002052233733635944,0.014792092167702069,174.68812561035156,1,0.1991228477079123
2024-10-14 00:00:00-04:00,175.1146375463625,175.77918857713868,174.07317110256278,174.68812561035156,4688700,0.0,0.0,ORCL,168.06964645385742,150.78810653686523,70.8912742236557,6.32039271393208,6.429072964737115,176.25153207633915,159.8877608313757,8041760.0,0.00199122847707911,0.009766075791443533,172.67462158203125,0,-1.1526278739812625
2024-10-15 00:00:00-04:00,175.50145675799322,176.77104897747702,172.33738945945373,172.67462158203125,5848600,0.0,0.0,ORCL,168.41658782958984,151.71087966918947,65.07524529114684,6.023075050676937,6.34787338192508,176.76848028727326,160.06469537190642,7705185.0,-0.011526278739812601,0.025676381841190397,173.34910583496094,1,0.39060994994522996
2024-10-16 00:00:00-04:00,172.08942683023614,173.4879670149101,170.24454821963505,173.34910583496094,6383000,0.0,0.0,ORCL,168.94273223876954,152.64021484375,63.54971891151939,5.775299841219294,6.233358673783924,177.1360921636034,160.74937231393568,7410615.0,0.003906099499452198,0.018710328961044638,174.25167846679688,1,0.5206676016519187
2024-10-17 00:00:00-04:00,176.0568887598794,176.30485620883698,173.71607543633058,174.25167846679688,5474000,0.0,0.0,ORCL,169.36259002685546,153.63332321166993,63.92618648106536,5.587358678031649,6.104158674633469,177.74798093521724,160.97719911849367,7180520.0,0.005206676016519252,0.014856561470652811,173.26976013183594,0,-0.5635058115942562
2024-10-18 00:00:00-04:00,175.36260628515987,175.53122235674005,173.16065383437416,173.26976013183594,5001300,0.0,0.0,ORCL,169.71306304931642,154.54622680664062,59.12206362383628,5.298108057051678,5.942948551117111,178.13834273317656,161.28778336545628,6821200.0,-0.0056350581159425595,0.013681374756692623,172.34732055664062,0,-0.532371935237548
2024-10-21 00:00:00-04:00,173.0317132575694,173.72601920969478,171.75220765541945,172.34732055664062,4198400,0.0,0.0,ORCL,170.11885299682618,155.37932373046874,64.96334080510297,4.937524976994894,5.741863836292668,178.2075593628977,162.03014663075464,6635315.0,-0.005323719352375522,0.011452522429129678,173.88470458984375,1,0.8920266519013712
2024-10-22 00:00:00-04:00,174.02356576633565,174.42032279540757,172.86307983392487,173.88470458984375,5510100,0.0,0.0,ORCL,170.60893478393555,156.2328759765625,66.40643293728697,4.7213890966539225,5.53776888836492,178.33757469257387,162.88029487529724,6603065.0,0.008920266519013786,0.008955606332114709,171.69268798828125,0,-1.260614961352116
2024-10-23 00:00:00-04:00,173.08129981253992,174.6385428405685,171.60340819371666,171.69268798828125,4830400,0.0,0.0,ORCL,170.9656639099121,157.00933624267577,62.88331976944181,4.323385141334484,5.294892138958834,178.15839822196043,163.7729295978638,6487465.0,-0.012606149613521134,0.017677716403735288,172.9622802734375,1,0.7394562342939759
2024-10-24 00:00:00-04:00,171.9109005872065,173.52763825379046,171.50423029053712,172.9622802734375,3488000,0.0,0.0,ORCL,171.29581527709962,157.78466552734375,58.500611757264366,4.063567351312116,5.048627181429491,178.19861004256134,164.3930205116379,6307025.0,0.00739456234293967,0.01169855045883132,172.10928344726562,0,-0.49316927645921715
2024-10-25 00:00:00-04:00,173.35903417559385,174.8567523993254,171.6926998711562,172.10928344726562,3674700,0.0,0.0,ORCL,171.5516471862793,158.51661041259766,58.57204002141417,3.745652614013096,4.788032267946212,178.15573193439226,164.94756243816633,6042040.0,-0.004931692764592155,0.018383973628817336,171.01820373535156,0,-0.6339458802339212
2024-10-28 00:00:00-04:00,172.63495649082546,172.75397603389675,170.740481378363,171.01820373535156,4330000,0.0,0.0,ORCL,171.6707847595215,159.21604553222656,46.031792032019176,3.3668509184457776,4.503795998046125,178.1379111345066,165.2036583845364,5748025.0,-0.006339458802339215,0.011773569196467555,172.01998901367188,1,0.5857769853965734
2024-10-29 00:00:00-04:00,170.88925793620754,172.605203755441,170.88925793620754,172.01998901367188,4122900,0.0,0.0,ORCL,172.0003349304199,159.9266098022461,36.678500239397806,3.111614786923468,4.225359755821594,177.76141135340532,166.2392585074345,5574415.0,0.005857769853965689,0.009975269903645254,173.1407928466797,1,0.6515544149457728
