Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-07-03 00:00:00-04:00,218.7276683957665,220.26870727539062,217.76327700783267,220.26870727539062,37369800,0.0,0.0,AAPL,208.24813995361328,192.7133447265625,61.36728996381187,6.897736542527383,6.634456897502167,224.8158231273731,191.68045677985344,88810955.0,0.005810984153571619,0.011374426710670002,225.03102111816406,1,2.1620473927871022
2024-07-05 00:00:00-04:00,220.36814201808318,225.14038557018992,220.36814201808318,225.03102111816406,60412400,0.0,0.0,AAPL,209.76282958984376,193.8997644042969,64.7849543024142,7.410356723972058,6.789636862796146,226.66535679055693,192.8603023891306,89123735.0,0.02162047392787092,0.021207047492358102,226.50247192382812,1,0.6538879832444976
2024-07-08 00:00:00-04:00,225.7766827586142,226.53229721329785,221.95889400104966,226.50247192382812,59085900,0.0,0.0,AAPL,211.42018966674806,195.073515625,68.85608538442284,7.844914398014794,7.000692369839876,228.04689013604604,194.79348919745007,90018940.0,0.006538879832445055,0.020191405300804894,227.35748291015625,1,0.3774841744842687
2024-07-09 00:00:00-04:00,226.6118203351868,228.07332019577044,225.0608446065374,227.35748291015625,48076100,0.0,0.0,AAPL,213.0004981994629,196.2470916748047,66.08624472775068,8.16418507955251,7.233390911782403,229.36258625172457,196.63841014720123,89767550.0,0.0037748417448426608,0.013249951357103447,231.63259887695312,1,1.8803497963100917
2024-07-10 00:00:00-04:00,227.97388876032915,231.73202661360727,227.92417489200207,231.63259887695312,62627700,0.0,0.0,AAPL,214.9819709777832,197.51788543701173,73.8089028318092,8.662321659955268,7.519177061416976,230.19555024239435,199.76839171317204,88048425.0,0.01880349796310088,0.016439187489443115,226.25389099121094,0,-2.322085885933284
2024-07-11 00:00:00-04:00,230.05179071675636,231.04600736969545,224.4642979818121,226.25389099121094,64710600,0.0,0.0,AAPL,215.99706573486327,198.59770416259767,72.33461133880174,8.524812990009991,7.72030424713558,231.38201466384152,200.61211680588502,82665290.0,-0.023220858859332894,0.0290899279523949,229.20672607421875,1,1.305098033926196
2024-07-12 00:00:00-04:00,227.59609977127653,231.29458734662404,227.357482286545,229.20672607421875,53046500,0.0,0.0,AAPL,216.8655143737793,199.79952758789062,78.22678133786405,8.555483199337203,7.887340037575905,233.19385776412543,200.53717098343316,75410900.0,0.013050980339261997,0.017177092171388426,233.04440307617188,1,1.6743300110270143
2024-07-15 00:00:00-04:00,235.11237576276483,235.8580383346859,231.7419815445035,233.04440307617188,62631300,0.0,0.0,AAPL,217.86768493652343,201.09855743408204,79.81379425226712,8.788153648488105,8.067502759758346,235.59756027818224,200.13780959486462,73649330.0,0.016743300110270143,0.017662113896968562,233.4619903564453,1,0.1791878606657405
2024-07-16 00:00:00-04:00,233.64094209406048,234.9036016458956,230.9863851256273,233.4619903564453,43234300,0.0,0.0,AAPL,218.97772827148438,202.33187133789062,79.57729197781322,8.903607216284286,8.234723651063534,237.71720005940608,200.23825648356268,72304910.0,0.0017918786066573045,0.016778819174322897,227.55633544921875,0,-2.529600170978548
2024-07-17 00:00:00-04:00,228.1230311101644,230.1214164943178,225.32928445945876,227.55633544921875,57345900,0.0,0.0,AAPL,219.58469772338867,203.2415478515625,67.25545771175638,8.421490317991868,8.272076984449201,238.62256668347067,200.54682876330668,70485790.0,-0.02529600170978552,0.021059101806147888,222.8834991455078,0,-2.0534854784360523
2024-07-18 00:00:00-04:00,228.94822726389444,229.10730558155058,220.9845567217071,222.8834991455078,66034600,0.0,0.0,AAPL,220.07633743286132,204.09092926025392,60.25639183738739,7.575030141411503,8.132667615841662,238.91050010175053,201.24217476397212,69790355.0,-0.020534854784360568,0.03644392200851355,223.01275634765625,1,0.057993168020057384
2024-07-19 00:00:00-04:00,223.5198165983548,225.4883615119168,221.9887143107171,223.01275634765625,49151500,0.0,0.0,AAPL,220.80360794067383,204.92919464111327,64.9486750982557,6.835835077084283,7.873301108090186,238.85745970581866,202.749756175529,67939305.0,0.0005799316802006516,0.01569258753855341,222.66477966308594,0,-0.15603443061698635
2024-07-22 00:00:00-04:00,225.69712847330965,226.46267958300487,221.7998008147913,222.66477966308594,48201800,0.0,0.0,AAPL,221.62234497070312,205.7537484741211,59.01023961481188,6.151033567070186,7.528847599886187,238.34066835057678,204.90402159082947,58259140.0,-0.001560344306169914,0.020941249780360303,223.70870971679688,1,0.4688348356172485
2024-07-23 00:00:00-04:00,223.07241159149987,225.6275559695254,221.3921828247117,223.70870971679688,39960300,0.0,0.0,AAPL,222.46096649169922,206.562841796875,56.31325644032125,5.627687388831333,7.148615557675217,237.69419036709277,207.22774261630568,56220805.0,0.004688348356172378,0.01893253575229785,217.276123046875,0,-2.875429695189419
2024-07-24 00:00:00-04:00,222.70455320631825,223.4999296447353,215.8742889513949,217.276123046875,61777600,0.0,0.0,AAPL,222.9317268371582,207.2685366821289,46.47789891536484,4.640384333522491,6.646969312844671,236.78457450891747,209.07887916539894,56532200.0,-0.028754296951894243,0.03509654253033241,216.23219299316406,0,-0.4804623900094723
2024-07-25 00:00:00-04:00,217.6638522810165,219.57276167257183,213.37878078186108,216.23219299316406,51391200,0.0,0.0,AAPL,223.1425003051758,207.88912689208985,38.650936793684956,3.730697955751509,6.06371504142604,236.41208995980088,209.8729106505507,55791100.0,-0.004804623900094729,0.028645044962877307,216.69947814941406,1,0.21610341632375374
2024-07-26 00:00:00-04:00,217.43518879671294,218.22062848355827,214.76074345207394,216.69947814941406,41601300,0.0,0.0,AAPL,223.33438415527343,208.4961959838867,37.019475363332006,3.012741940062625,5.453520421153358,236.07861229526532,210.59015601528154,55382530.0,0.0021610341632374297,0.015966282249645043,216.97784423828125,1,0.12845720314806405
2024-07-29 00:00:00-04:00,215.7052481570455,218.03171144581628,214.50223935169166,216.97784423828125,36311800,0.0,0.0,AAPL,223.7131805419922,209.06329681396485,36.04277447254146,2.4381133882687323,4.850439014576433,235.09086070058027,212.3355003834041,53070985.0,0.0012845720314806908,0.01626650917523461,217.5346221923828,1,0.25660590188651644
2024-07-30 00:00:00-04:00,217.92236610782675,219.05577256608925,214.87011348402856,217.5346221923828,41643800,0.0,0.0,AAPL,223.815087890625,209.6391473388672,28.936493845263684,2.0045364003392763,4.281258491729002,234.9160386538926,212.7141371273574,52133030.0,0.0025660590188651966,0.01924134668714471,220.795654296875,1,1.4990864771899173
2024-07-31 00:00:00-04:00,220.1593561933901,222.52559687691686,219.35404306544518,220.795654296875,50036300,0.0,0.0,AAPL,223.90506439208986,210.27962188720704,41.29404864182087,1.902134920654305,3.8054337775140623,234.86989252274984,212.94023626142987,51732535.0,0.01499086477189926,0.014364203958504134,217.09716796875,0,-1.6750720660254164
2024-08-01 00:00:00-04:00,223.07240511518174,223.1817695634113,215.76492117798517,217.09716796875,62501000,0.0,0.0,AAPL,223.74648742675782,210.82286224365234,31.133871415584863,1.5051931465075086,3.3453856513127516,235.0201347909982,212.47284006251743,52989095.0,-0.01675072066025418,0.03416372702979595,218.58848571777344,1,0.6869356072107329
2024-08-02 00:00:00-04:00,217.88258518105536,224.29529507499745,216.45092586682142,218.58848571777344,105568600,0.0,0.0,AAPL,223.4243606567383,211.36988006591798,25.70191038629885,1.296011198080521,2.9355107606663053,234.90965088242467,211.9390704310519,55246905.0,0.006869356072107369,0.0358864703345086,208.0597381591797,0,-4.816698154992369
2024-08-05 00:00:00-04:00,197.9386040162881,212.26527065556354,194.866477978878,208.0597381591797,119548600,0.0,0.0,AAPL,222.50222396850586,211.73515563964844,18.13420842479708,0.27745276603732805,2.40389916174051,235.77008477282612,209.2343631641856,58270040.0,-0.048166981549923715,0.08362402467013721,206.0315399169922,0,-0.974815339157926
2024-08-06 00:00:00-04:00,204.11270880558044,208.77558795019922,199.90717605667754,206.0315399169922,69660500,0.0,0.0,AAPL,221.43592681884766,212.13980194091798,20.08843811770234,-0.685518544972382,1.7860156203979314,236.3824400227978,206.48941361489753,59349260.0,-0.009748153391579306,0.04304395286806411,208.6065673828125,1,1.249821977187455
2024-08-07 00:00:00-04:00,205.70344110024527,212.40446750854989,205.19639601521322,208.6065673828125,63516400,0.0,0.0,AAPL,220.2846252441406,212.53430755615236,28.93196328298697,-1.2267557752324194,1.183461341271861,235.46946641586803,205.0997840724132,59393695.0,0.012498219771874597,0.0345534255405736,212.07638549804688,1,1.6633311974627025
2024-08-08 00:00:00-04:00,211.87754516998305,212.9612378528938,207.62229843313003,212.07638549804688,47161100,0.0,0.0,AAPL,219.57574996948242,212.99801055908202,35.30984907426917,-1.3600273098650177,0.6747636110444852,234.91023219793573,204.2412677410291,58516220.0,0.01663331197462692,0.025174605872434253,214.9894561767578,1,1.373595024203091
2024-08-09 00:00:00-04:00,210.87339904235876,215.52632659839892,210.7441459978426,214.9894561767578,42201600,0.0,0.0,AAPL,218.86488647460936,213.51400970458985,40.3548648864236,-1.2165617380739207,0.296498541220804,233.62697869279395,204.10279425642477,57973975.0,0.013735950242030892,0.02224379132632703,216.5222930908203,1,0.7129823672851416
2024-08-12 00:00:00-04:00,215.0690650325273,218.49311650663688,214.60124108809114,216.5222930908203,38028100,0.25,0.0,AAPL,218.0387809753418,214.04078155517578,41.07886536913387,-0.9680183975261514,0.043595153471412844,231.22487443470683,204.85268751597678,56743815.0,0.007129823672851421,0.01797447903857775,220.24497985839844,1,1.7193087669807021
2024-08-13 00:00:00-04:00,217.99543949730662,220.86210287308924,217.99543949730662,220.24497985839844,44155300,0.0,0.0,AAPL,217.37793045043946,214.62291809082032,53.95135475658491,-0.4652926962405104,-0.05818241647097184,228.4675604664664,206.28830043441252,56789865.0,0.017193087669806983,0.013015794401423718,220.69288635253906,1,0.20336740225752087
2024-08-14 00:00:00-04:00,219.54821978702563,221.99681536538918,218.68223972219693,220.69288635253906,41960600,0.0,0.0,AAPL,217.03475799560547,215.1786181640625,56.03260133852366,-0.03038637030863356,-0.05262320723850419,227.1830080768268,206.88650791438414,56020600.0,0.0020336740225752603,0.01501895098647398,223.6790008544922,1,1.3530633231118507
2024-08-15 00:00:00-04:00,223.55956160665437,224.3060872818483,221.72807374055304,223.6790008544922,46414000,0.0,0.0,AAPL,217.07453308105468,215.7876776123047,58.836989507898245,0.5489070506623932,0.06768284434167533,227.32502423856204,206.82404192354733,55039570.0,0.013530633231118472,0.011525505440594821,225.00283813476562,1,0.59184692135433
2024-08-16 00:00:00-04:00,222.88270038911833,225.77922361016536,222.6139468974481,225.00283813476562,44340200,0.0,0.0,AAPL,217.17403717041014,216.3929898071289,59.898635753482516,1.1021193191452312,0.2745701393023866,227.70211698526586,206.64595735555443,54799005.0,0.00591846921354322,0.014067719051709974,224.84356689453125,0,-0.07078632498803387
2024-08-19 00:00:00-04:00,224.67435623990076,224.94310972106823,222.00676340736013,224.84356689453125,40687800,0.0,0.0,AAPL,217.28297653198243,217.0227557373047,59.10468970430415,1.5102825722415503,0.5217126258902194,228.09163080501435,206.4743222589505,54423305.0,-0.0007078632498803694,0.013059507791412461,225.460693359375,1,0.2744692558329807
2024-08-20 00:00:00-04:00,224.72413110884563,226.11763957317405,224.4056062095116,225.460693359375,30299000,0.0,0.0,AAPL,217.37057571411134,217.616943359375,56.22097348402839,1.86208686071285,0.7897874728547456,228.42412782128557,206.3170236069371,53940240.0,0.0027446925583298754,0.0075934893047345155,225.35121154785156,0,-0.04855915676127547
2024-08-21 00:00:00-04:00,225.4706659840429,226.92389412945442,224.00747444255492,225.35121154785156,34765500,0.0,0.0,AAPL,217.77433013916016,218.2839047241211,62.172151823537696,2.107763046371389,1.0533825875580745,229.38903127425138,206.15962900406893,52589635.0,-0.000485591567612742,0.012941664111178844,223.48988342285156,0,-0.8259676583122171
2024-08-22 00:00:00-04:00,226.73477629352786,227.2822315048041,222.86279698192573,223.48988342285156,43695300,0.0,0.0,AAPL,218.13721466064453,218.63466247558594,57.15001184182175,2.1277422815068974,1.268254526347839,229.9999093976946,206.27451992359445,52204840.0,-0.00825967658312221,0.019774651340779572,225.78916931152344,1,1.0288098295355663
2024-08-23 00:00:00-04:00,224.61464290366072,227.16278137803022,223.29080225181497,225.78916931152344,38677300,0.0,0.0,AAPL,218.59169921875,218.91369079589845,84.03485749436129,2.302566569885954,1.4751169350554623,230.9102000669464,206.2731983705536,52058640.0,0.010288098295355708,0.017148648617742356,226.12759399414062,1,0.1498852596203407
2024-08-26 00:00:00-04:00,225.7095414433551,226.22713682494347,222.85284141893553,226.12759399414062,30602200,0.0,0.0,AAPL,219.04918670654297,219.17622283935546,91.2544660504984,2.4402939320103485,1.6681523344464397,231.7877748798752,206.31059853321074,51773160.0,0.001498852596203415,0.014922086006431306,226.97366333007812,1,0.3741557237633825
2024-08-27 00:00:00-04:00,224.9530683997657,227.7898720189865,223.84820980142854,226.97366333007812,35934600,0.0,0.0,AAPL,219.52113876342773,219.4904736328125,90.58621619799042,2.5878830778677866,1.8520984831307092,232.71474874223188,206.32752878462358,51487700.0,0.003741557237633808,0.017366165570609708,225.4407958984375,0,-0.6753503508516939
2024-08-28 00:00:00-04:00,226.86416416696267,228.79517959293358,224.63453544627717,225.4407958984375,38052200,0.0,0.0,AAPL,219.75339584350587,219.6909506225586,82.29630667571314,2.551744031744022,1.992027592853372,233.20254349031507,206.30424819669668,50888495.0,-0.006753503508516889,0.01845559553706866,228.72549438476562,1,1.4570115729221886
2024-08-29 00:00:00-04:00,229.03407107214645,231.84099956412553,227.819721489883,228.72549438476562,51906300,0.0,0.0,AAPL,220.33481216430664,220.00444641113282,82.60867990277582,2.7563774892924187,2.1448975721411814,234.29611263134217,206.3735116972711,50358760.0,0.014570115729221955,0.01758124115135969,227.93917846679688,0,-0.3437814923447043
2024-08-30 00:00:00-04:00,229.12366833084764,229.3326870197365,226.42621547495946,227.93917846679688,52990800,0.0,0.0,AAPL,220.8023468017578,220.39388305664062,78.0990708214191,2.8225650824701916,2.2804310742069833,235.13864621439546,206.46604738912015,47729870.0,-0.00343781492344708,0.01275108370718474,221.738037109375,0,-2.7205245711303525
2024-09-03 00:00:00-04:00,227.4912604304481,227.9391727978887,220.1454429272487,221.738037109375,50190600,0.0,0.0,AAPL,221.48626174926758,220.70284301757812,53.27512904843224,2.3475775329297335,2.2938603659515335,234.50779599678955,208.4647275017456,44261970.0,-0.02720524571130356,0.03514836683972106,219.82691955566406,0,-0.8618807934915809
2024-09-04 00:00:00-04:00,220.6331648046219,220.75260404502964,216.47252073588626,219.82691955566406,43840200,0.0,0.0,AAPL,222.17603073120117,220.9606558227539,48.2150225952877,1.796229448413925,2.194334182444012,233.03203607280864,211.3200253895937,42970955.0,-0.008618807934915762,0.0194702419421366,221.34983825683594,1,0.6927808042118541
2024-09-05 00:00:00-04:00,220.60331260233696,224.43546851590304,220.49382156548631,221.34983825683594,36615400,0.0,0.0,AAPL,222.81319427490234,221.23043426513672,44.890816832014565,1.4652781165886495,2.0485229692729394,231.6179030354857,214.00848551431898,41625905.0,0.006927808042118455,0.01780731796082528,219.7970733642578,0,-0.7014980922535963
2024-09-06 00:00:00-04:00,222.9125635200513,224.19659618640478,218.75193438162455,219.7970733642578,48423000,0.0,0.0,AAPL,223.1992286682129,221.38604125976562,38.6943332650682,1.0654201517888566,1.8519024057761229,230.58443763128707,215.81401970513872,41689000.0,-0.0070149809225359405,0.024771311653258826,219.8866424560547,1,0.04075081184017268
2024-09-09 00:00:00-04:00,219.79706302441255,220.24497537072617,215.7061019102892,219.8866424560547,67180000,0.0,0.0,AAPL,223.44408798217773,221.5265380859375,39.202063479928604,0.7471446920758922,1.6309508630360765,229.9563431605336,216.93183280382186,42937920.0,0.0004075081184016227,0.020641878968814982,219.09034729003906,0,-0.36213894446761047
2024-09-10 00:00:00-04:00,217.905857501112,220.45399594379384,215.72600018375593,219.09034729003906,51591000,0.0,0.0,AAPL,223.57249069213867,221.72030670166015,36.230612593560544,0.4257469860696119,1.3899100876427837,229.59279037065554,217.5521910136218,43616065.0,-0.0036213894446761596,0.021580118971553028,221.6285400390625,1,1.1585141839513786
2024-09-11 00:00:00-04:00,220.43410202901993,222.05654079085224,216.88063262193214,221.6285400390625,44587100,0.0,0.0,AAPL,223.64166870117188,221.84294799804687,42.718060608954936,0.37156476325711196,1.1862410227656495,229.53135536775895,217.7519820345848,43637655.0,0.011585141839513868,0.023353978544495387,221.738037109375,1,0.04940567234400448
2024-09-12 00:00:00-04:00,221.46928361366915,222.51442259643306,218.8017058249269,221.738037109375,37455600,0.0,0.0,AAPL,223.69392623901368,221.89778625488282,46.321066268809,0.33361475653018147,1.015715769518556,229.49127266988282,217.89657980814454,43412405.0,0.0004940567234399396,0.016743707213728167,221.46926879882812,0,-0.1212098357370692
2024-09-13 00:00:00-04:00,222.54426752163744,223.00212806640087,220.8820056188433,221.46926879882812,36766600,0.0,0.0,AAPL,223.58343963623048,221.92179748535156,40.08225406978985,0.27863976062215556,0.8683005677392758,229.4655902268126,217.70128904564837,42930035.0,-0.0012120983573706834,0.009572987074262627,215.3179168701172,0,-2.7775194102882623
2024-09-16 00:00:00-04:00,215.5368837592455,216.21374159471785,212.92902562434276,215.3179168701172,59357400,0.0,0.0,AAPL,223.09919357299805,221.72753540039062,30.411267082208624,-0.258313335553936,0.6429777870806334,229.99637596435375,216.20201118164235,43680895.0,-0.02777519410288265,0.015255191105886818,215.78570556640625,1,0.2172548866758911
2024-09-17 00:00:00-04:00,214.75053008791312,215.89519659483264,213.50632075947794,215.78570556640625,45519300,0.0,0.0,AAPL,222.64630050659179,221.5132000732422,29.44394291962209,-0.6387428643851649,0.38663365678747363,230.2177825892621,215.07481842392147,43922470.0,0.0021725488667589943,0.011070593527426864,219.6676483154297,1,1.7989804926298985
2024-09-18 00:00:00-04:00,216.54219508236315,221.67829484771394,216.53223168732617,219.6676483154297,59894900,0.0,0.0,AAPL,222.35664825439454,221.35940338134765,40.2356458323763,-0.6198504201837238,0.18533684139323411,229.9180246622493,214.79527184653978,45402265.0,0.01798980492629898,0.02342658648122061,227.8097686767578,1,3.7065632667203334
2024-09-19 00:00:00-04:00,223.94775287051627,228.75538000957175,223.58941994126667,227.8097686767578,66781300,0.0,0.0,AAPL,222.47957611083984,221.28294677734374,48.66976839034727,0.05152904928064572,0.15857528297071644,230.32070049953856,214.63845172214113,47003055.0,0.03706563266720342,0.022676639804832643,227.14285278320312,0,-0.29275122723160435
2024-09-23 00:00:00-04:00,226.28686337720748,228.3870895913876,224.76395218553373,225.4208984375,54146000,0.0,0.0,AAPL,222.64381103515626,221.22500946044923,56.17490516086579,0.750391336907029,0.33536646634927053,230.72145121428838,214.56617085602414,61525720.0,-0.007580931227216037,0.01607276623847906,226.31671142578125,1,0.397395713747287
2024-09-24 00:00:00-04:00,227.59078065470555,228.28755007923567,224.6843092769655,226.31671142578125,43556100,0.0,0.0,AAPL,222.65326690673828,221.0904556274414,61.264694836327344,0.9908686453107123,0.4664669021415589,230.74850204724905,214.55803176622751,62173415.0,0.003973957137472839,0.015921231709182988,225.3213348388672,0,-0.43981576996380506
2024-09-25 00:00:00-04:00,223.88800321688734,226.23707111110926,222.9822303399746,225.3213348388672,42308700,0.0,0.0,AAPL,222.57065048217774,220.92764251708985,57.02215027654121,1.0885815820934965,0.5908898381319465,230.51250766480945,214.62879329954603,62492120.0,-0.004398157699638028,0.0144453288165645,226.46603393554688,1,0.5080296091350115
2024-09-26 00:00:00-04:00,226.24705185494724,227.4414899021518,224.36580775387156,226.46603393554688,36636700,0.0,0.0,AAPL,222.6219123840332,220.9058364868164,61.96428483438608,1.244046841287087,0.7215212387629747,230.65448981080218,214.58933495726424,62421345.0,0.005080296091350078,0.013581207277889574,226.73475646972656,1,0.11865908962584958
2024-09-27 00:00:00-04:00,227.40166606122023,228.45675318264773,226.24703611440785,226.73475646972656,34026000,0.0,0.0,AAPL,222.52237548828126,220.9828616333008,62.20722122368691,1.3731094904777308,0.851838889105926,230.28116740342904,214.76358357313347,61527330.0,0.0011865908962584992,0.009745824163199796,231.92063903808594,1,2.2872023015367695
2024-09-30 00:00:00-04:00,228.97434440874213,231.92063903808594,228.58615167195362,231.92063903808594,54541900,0.0,0.0,AAPL,222.7214485168457,221.16101928710938,69.77601268907074,1.8722676170168313,1.055924634688107,231.23320569515244,214.20969133853896,61604885.0,0.022872023015367615,0.014377708598779487,225.16209411621094,0,-2.9141627713284777
2024-10-01 00:00:00-04:00,228.45675818805825,228.5861456381701,222.70353511874544,225.16209411621094,63285000,0.0,0.0,AAPL,222.8926513671875,221.21096557617187,54.8194408428855,1.7028663537501245,1.1853129785005105,231.45869194824726,214.32661078612776,62259605.0,-0.029141627713284768,0.026126113911467415,225.7294464111328,1,0.25197504808649207
2024-10-02 00:00:00-04:00,224.84356992020335,226.31670960653594,221.98686997976517,225.7294464111328,32880600,0.0,0.0,AAPL,223.18777770996093,221.2513803100586,55.37676026663762,1.5959975544290614,1.2674498936862209,231.71572182933338,214.65983359058848,61711625.0,0.0025197504808649462,0.019181545410272262,224.6245880126953,0,-0.489461351189939
2024-10-03 00:00:00-04:00,224.09704443839323,225.75930638603796,222.28548343692833,224.6245880126953,34044200,0.0,0.0,AAPL,223.3515151977539,221.398349609375,54.15684179167124,1.4059435795666388,1.2951486308623046,231.85659603098995,214.84643436451788,61583065.0,-0.004894613511899348,0.015465016451864561,225.74935913085938,1,0.5007337478568877
2024-10-04 00:00:00-04:00,226.8442543024003,226.9437971307691,223.09172964492672,225.74935913085938,37245100,0.0,0.0,AAPL,223.64912948608398,221.5886929321289,65.84037996428913,1.3307440749880755,1.3022677196874588,232.0463973800184,215.25186159214957,61024170.0,0.005007337478568852,0.017063470304735033,220.66302490234375,0,-2.2530891109051816
2024-10-07 00:00:00-04:00,223.46000516495792,224.6444949275546,220.30469199255066,220.66302490234375,39505400,0.0,0.0,AAPL,223.68794860839844,221.6679638671875,56.4952482516232,0.850914449873784,1.2119970657247239,232.01889771513777,215.35699950165912,59640440.0,-0.02253089110905182,0.019667105247580835,224.72415161132812,1,1.8404201205805368
2024-10-08 00:00:00-04:00,223.26095999623888,224.93317030599542,222.21582095858878,224.72415161132812,31855700,0.0,0.0,AAPL,223.9696388244629,221.82289001464844,56.70188742435721,0.7892470513396006,1.1274470628476994,232.02237524155223,215.91690240737356,58653675.0,0.018404201205805437,0.012091932833754484,228.47665405273438,1,1.6698260576354935
2024-10-09 00:00:00-04:00,224.18662246797504,228.68568791487783,223.78848153487698,228.47665405273438,33591100,0.0,0.0,AAPL,224.3120445251465,222.04173065185546,51.00028242730014,1.0312827935906341,1.1082142089962863,232.52639381266525,216.09769523762773,58103875.0,0.01669826057635504,0.021434165343083744,227.97897338867188,0,-0.2178256094154946
2024-10-10 00:00:00-04:00,226.72481576308653,228.43684913724616,226.11764095959848,227.97897338867188,28183500,0.0,0.0,AAPL,224.62409133911132,222.1853970336914,51.260523146090584,1.1694584042854217,1.1204630480541133,232.90065528881203,216.3475273894106,57640270.0,-0.0021782560941548956,0.010172903856768228,226.4958953857422,0,-0.6505328017252053
2024-10-11 00:00:00-04:00,228.23778864704394,228.34727968813561,226.28686151162026,226.4958953857422,31759200,0.0,0.0,AAPL,224.87542266845702,222.37337158203124,51.63240707228877,1.146080271096622,1.1255864926626151,233.0533077733912,216.69753756352284,57389900.0,-0.00650532801725201,0.00909693384512017,230.22850036621094,1,1.6479790832905823
2024-10-14 00:00:00-04:00,227.64053885191106,230.6565010908431,227.54101121711636,230.22850036621094,39882100,0.0,0.0,AAPL,225.6209518432617,222.606171875,55.468962995546974,1.4124609882488244,1.182961391779857,232.78611348603138,218.45579020049203,56416135.0,0.01647979083290574,0.01353216421412257,232.76670837402344,1,1.1024734139236114
2024-10-15 00:00:00-04:00,232.52781469355565,236.3898456598821,231.29355345996072,232.76670837402344,64751400,0.0,0.0,AAPL,226.4700019836426,223.10031127929688,59.978690422142336,1.8075455394421738,1.3078782213123203,232.69008602007338,220.2499179472118,57377740.0,0.011024734139236214,0.02189442053600016,230.70626831054688,0,-0.8851953433846409
2024-10-16 00:00:00-04:00,230.52710945831018,231.04468960128423,228.77525301100687,230.70626831054688,34082200,0.0,0.0,AAPL,227.02193298339844,223.59380584716797,55.54683495387485,1.9321203190794165,1.4327266408657398,232.629376272483,221.4144896943139,56087105.0,-0.008851953433846371,0.009836909100460782,231.07456970214844,1,0.1596408256692024
2024-10-17 00:00:00-04:00,232.348638945834,232.76670668063704,229.4521309302649,231.07456970214844,32993800,0.0,0.0,AAPL,227.18517303466797,224.0431658935547,55.66234645324415,2.03708334496784,1.55359798168616,233.0722950935902,221.29805097574572,54397730.0,0.001596408256691939,0.014344182289918704,233.91136169433594,1,1.2276521799192708
2024-10-18 00:00:00-04:00,235.0858880500012,235.0858880500012,232.92594240501305,233.91136169433594,46431500,0.0,0.0,AAPL,227.52359848022462,224.47986541748048,52.76699893955462,2.3224015059609258,1.7073586865411137,234.1342066437725,220.91299031667674,40785310.0,0.012276521799192697,0.009234034761469407,235.38450622558594,1,0.6297875060789198
2024-10-21 00:00:00-04:00,233.36391138062547,235.75280253487685,233.36391138062547,235.38450622558594,36254500,0.0,0.0,AAPL,228.02177886962892,224.88776641845703,66.65582691401193,2.636991064702187,1.8932851621733284,235.41999366838456,220.62356407087327,39890735.0,0.00629787506078916,0.010148888695171533,234.76739501953125,0,-0.2621715489902574
2024-10-22 00:00:00-04:00,232.80651969699693,235.12572795126604,231.52250221800776,234.76739501953125,38846600,0.0,0.0,AAPL,228.4443130493164,225.25266845703126,64.70208903298638,2.8041849411334283,2.0754651179653485,236.3783820934241,220.5102440052087,39655260.0,-0.002621715489902532,0.015348067106842146,229.69100952148438,0,-2.162304308749752
2024-10-23 00:00:00-04:00,232.99563706556216,234.05072423456664,226.7049068825192,229.69100952148438,52287000,0.0,0.0,AAPL,228.66279678344728,225.44158905029298,57.29853538228875,2.4982669420602406,2.160025482784327,236.4744810338554,220.85111253303916,40154175.0,-0.021623043087497518,0.031981301172174736,229.50189208984375,0,-0.08233558293579432
2024-10-24 00:00:00-04:00,228.91461372105516,229.75073396519565,227.35189464165862,229.50189208984375,31109500,0.0,0.0,AAPL,228.8145896911621,225.61776916503905,55.55555053548128,2.2150310286734225,2.171026591962146,236.5642782230357,221.0649011592885,39877815.0,-0.0008233558293579968,0.010452372752543375,230.3380126953125,1,0.3643197003105454
2024-10-25 00:00:00-04:00,228.6757506783198,232.13962556438537,228.5065400142299,230.3380126953125,38802300,0.0,0.0,AAPL,228.9947525024414,225.75094940185548,66.38572375146916,2.0345791103105455,2.143737095631826,236.7083069738246,221.2811980310582,40116630.0,0.0036431970031054473,0.015772844037520023,232.3187713623047,1,0.8599356414576277
2024-10-28 00:00:00-04:00,232.23915532682838,233.64261197661628,231.47271808946843,232.3187713623047,36087100,0.0,0.0,AAPL,229.01465911865233,225.89726806640624,63.837460486917934,2.0280225538417653,2.120594187273814,236.76198797803295,221.26733025927172,39193890.0,0.00859935641457632,0.009340157381272767,232.5875244140625,1,0.11568288269684761
2024-10-29 00:00:00-04:00,232.0201728307493,233.2444706163013,231.24378738741356,232.5875244140625,35417200,0.0,0.0,AAPL,229.38593063354492,226.05214721679687,58.579149428332684,2.021213272372165,2.1007180042934843,237.06730256046976,221.70455870662008,37800500.0,0.0011568288269685478,0.008601850997502488,229.03407287597656,0,-1.5277911173601588
2024-10-30 00:00:00-04:00,231.5324398883544,232.38845656475567,228.48661770128336,229.03407287597656,47070900,0.0,0.0,AAPL,229.5511619567871,226.12361480712892,51.952856038187825,1.709378376212328,2.0224500786772532,237.041146904253,222.0611770093212,38510015.0,-0.015277911173601555,0.017036062863821914,224.8634796142578,0,-1.8209488262373754
